ID_REF	GSM37618	GSM37619	GSM37620	GSM37621	GSM37622	GSM37623	GSM37612	GSM37613	GSM37614	GSM37615	GSM37616	GSM37617
10180_at	10.45779126	10.0026744	9.437544026	10.09697864	9.456970381	9.972979786	10.34429591	10.19954966	10.36675933	10.30571978	9.998449397	10.21237479
10181_at	5.432959407	5.462706751	5.949534933	5.847996907	5.44625623	5.566815154	6.601399391	6.495055528	6.5360529	4.791814071	4.817623258	4.847996907
10182_at	8.053654418	8.048759312	7.894817763	7.333602628	6.842978832	6.827819025	8.137503524	8.080018029	7.71630504	7.566054038	7.991521846	7.569855608
10183_at	10.39531991	10.0352115	9.671364147	9.681765488	9.308111458	9.446669787	10.18065512	10.05283972	10.30069575	9.17292749	9.065550771	9.194018084
10184_at	8.425006041	8.870981124	9.067434361	8.005624549	8.180406485	8.402585758	8.649974651	8.424166289	8.495055528	8.031218731	8.223036338	7.996049728
10185_s_at	9.877130729	9.951867504	10.25041686	11.22659282	11.03809592	11.09420967	9.818262608	9.613236955	9.760886243	10.64259328	10.65705043	10.70649602
10186_s_at	4.307428525	3.99095486	3.935459748	4.672425342	4.944858446	4.5360529	4.867896464	4.963474124	4.99095486	6.100136671	6.586464526	6.03562391
10187_at	4.523561956	4.94016675	5.827819025	5.325530332	5.125155131	4.137503524	4.776103988	4.078951341	3.584962501	4.385431037	4.357552005	4.09592442
10188_at	7.742140985	7.79246496	7.752882366	7.664625055	7.532940288	7.807354922	8.262094845	7.727920455	7.896029603	7.768184325	7.793115555	7.625708843
10189_at	7.355791547	5.711494907	7.233619677	5.855491443	6.855491443	6.412781525	7.250772132	7.091699834	6.744161096	6.397460726	6.416164165	6.300123725
10190_at	4.64385619	5.307428525	5.894817763	5.40599236	5.658211483	5.738767837	4.977279923	5.01346226	5.145677455	4.797012978	5.244125943	4.744161096
10191_at	6.029011087	6.04220656	7.026800059	6.526694846	6.48864354	6.357552005	5.686500527	5.749534268	5.545350645	5.862947248	5.956521363	6.044394119
10192_at	4.426264755	4.949534933	5.364572432	6.037821465	5.462706751	6.574404309	5.251719093	4.683696454	4.995484519	5.596935142	6.14974712	5.649615459
10193_at	7.964629667	7.775445674	7.109569509	7.30833903	7.200653436	7.166916252	7.611024797	7.755555262	7.794415866	7.394891366	7.317412614	7.48864354
10194_at	5.557655155	5.812498225	5.914086097	5.004501392	4.754887502	4.906890596	5.921245889	5.575917361	5.914086097	4.882643049	5.177917792	4.770829046
10195_at	3.744161096	4.744161096	4.716990894	2.584962501	3.185866545	3.364572432	4.177917792	3.62058641	4.078951341	2.827819025	3.87774425	2.584962501
10196_g_at	4.263034406	4.655351829	4.54225805	3.263034406	3.572889668	3.121015401	4.672425342	4.465974465	4.958842675	2.510961919	4.263034406	3.807354922
10197_at	3.722466024	3.786596362	3.847996907	3.263034406	3.070389328	2.786596362	3.459431619	3.99095486	3.906890596	0.137503524	3.364572432	2.655351829
10198_at	1.5360529	1.070389328	0.765534746	1.201633861	1.321928095	2.321928095	3.153805336	2.584962501	2.485426827	0.847996907	2	2.232660757
10199_at	1.485426827	2.655351829	4.307428525	3.137503524	3.121015401	2.807354922	3.523561956	2.432959407	2.925999419	1.632268215	2.321928095	2.350497247
10200_at	5.551516018	5.566815154	4.727920455	6.368069877	6.549977143	6.246027981	6	5.635173947	5.725195817	6.195741293	6.108524457	5.972692654
10201_at	3.817623258	3.03562391	3.99095486	4.137503524	3.472487771	3.887525271	3.847996907	3.62058641	3.510961919	3.419538892	3.837943242	3.64385619
10202_at	4.797012978	4.847996907	5.09592442	5.789207575	5.860466259	5.832890014	5.40599236	5.469234794	5.64096791	5.232660757	5.738767837	5.563768278
10203_at	5.972692654	5.517275693	5.255500733	6.215290306	6.687900522	6.201633861	5.692092375	5.736063628	5.605849867	6.232660757	6.004501392	6.562242424
10204_at	7.566815154	7.407692649	8.405141463	8.268191079	7.969242604	8.1048608	8.176921112	7.74348804	7.956521363	8.273795599	8.649974651	8.390168956
10205_at	5.930737338	6.48058827	6.343407822	6.955359305	6.046578367	6.676662335	6.459431619	6.309248961	6.246027981	5.988684687	6.195741293	6.03562391
10206_at	6.23457796	6.318316841	5.652486495	5.520422249	6.287250643	6.213347282	7.567575869	7.428778891	7.781359714	6.312882955	6.920055055	6.449561375
10207_at	6.766860144	7.057450272	6.777419716	8.087462841	7.672425342	8.196233261	7.200653436	7.136478518	7.114783447	7.220136447	7.010108453	7.164906927
10208_at	6.515699838	6.614709844	6.298291731	10.7940909	10.76371033	10.6534721	6.285402219	6.54689446	6.283551423	9.950555897	9.147713722	9.688600011
10209_at	4.357552005	4.770829046	5.259272487	4.797012978	4.944858446	5.478971805	3.572889668	3.608809243	4.087462841	4.044394119	4.112700133	4.485426827
10210_at	3.232660757	4.321928095	3.217230716	3.378511623	2.485426827	2.070389328	0.137503524	2.292781749	2.03562391	2.03562391	2.321928095	2.722466024
10211_at	5.956521363	6.046578367	5.797012978	6.422905743	6.102238194	6.343407822	5.882643049	6.040015679	5.722466024	6.183883459	6.327328083	6.28169825
10212_at	6.399171094	6.662490364	6.493455201	6.900866808	6.416164165	6.804776378	6.627898616	6.211401637	6.325530332	6.276124405	6.272396509	6.426264755
10213_at	4.887525271	5.031218731	3.700439718	4.906890596	4.209453366	4.842978832	5.472487771	4.517275693	3.887525271	5.008988783	5.121015401	5.048759312
10214_at	4.070389328	3.827819025	4.201633861	3.655351829	4.017921908	4.314696526	5.572889668	5.251719093	5.157852169	4.842978832	5.244125943	4.972692654
10215_at	6.745506266	6.676662335	7.365447589	7.176921112	7.0725346	7.160879862	6.469234794	6.704595348	6.842978832	6.157852169	6.776103988	6.974988112
10216_at	5.930737338	5.224966365	5.981852653	6.936637939	6.630813152	6.687900522	5.66106548	6.118941073	5.786596362	6.462706751	6.388878339	6.949534933
10217_at	5.057450272	4.925999419	5.100136671	6.06608919	5.153805336	4.944858446	4.62058641	5.129283017	4.385431037	5.375039431	5.040015679	5.083213368
10218_at	8.485426827	8.921543444	8.585713709	8.90147032	8.397032817	9.002252452	8.150762744	8.079484784	8.231221181	8.240314329	8.927185358	8.284477118
10219_at	9.065281486	8.888134388	9.285864547	9.311748315	9.552669098	9.49645436	9.408329741	9.226893814	9.258566034	9.560141736	9.699398938	9.630631166
10220_at	4.857980995	5.270528942	5.638073837	4.292781749	3.887525271	4.232660757	5.452858965	5.112700133	4.986410935	4.217230716	6.118941073	5.022367813
10221_at	5.274261661	5.266786541	5.485426827	5.50779464	5.153805336	5.255500733	5.963474124	5.807354922	5.626439137	5.314696526	5.157852169	5.449561375
10222_at	6.472487771	6.48864354	6.592457037	6.933100475	7.020146573	7.060695932	6.574404309	6.327328083	6.51412226	6.74281467	6.741466986	6.683696454
10223_at	8.039467438	8.041111535	8.447909749	7.434628228	8.086932341	7.965207091	8.116863758	7.996049728	8.016251155	7.797661526	8.017921908	7.884475819
10224_at	7.133399125	6.791814071	7.015693807	6.789207575	7.345183447	7.004501392	7.261154673	7.29553937	7.334496768	7.271463028	7.465974465	7.20261362
10225_at	6.10433666	5.385431037	5.217230716	6.655351829	6.03562391	5.680886921	5.545350645	5.145677455	5.201633861	6.022367813	5.456149035	6.623515741
10226_at	5.947198584	5.442943496	5.986410935	6.607330314	6.87774425	6.366322214	6.407692649	6.325530332	6.30560579	7.054197294	6.648177796	6.948367232
10227_at	3.608809243	3.364572432	3.485426827	6.928370323	6.658211483	6.658211483	4.053111336	4.263034406	4.03562391	7.040015679	6.632268215	6.875288598
10228_at	9.188588846	9.742140985	9.860931769	10.67991988	10.20310325	10.57165785	9.189824559	9.217230716	9.145167939	10.44149178	10.11777295	10.42836017
10229_at	12.84646981	13.40579298	13.43475852	12.28048081	12.27594988	12.25278368	12.62967536	12.25841881	12.43053096	12.22758586	12.22104329	12.30366661
10230_at	0.263034406	1.632268215	1.321928095	2.786596362	-0.152003093	0.137503524	0.847996907	0.678071905	1.432959407	3.277984747	2.786596362	3.336283388
10231_at	5.64096791	5.061776198	4.911691582	6.244125943	5.933100475	5.749534268	6.517275693	6.495055528	6.316507819	5.981852653	6.92243574	6.266786541
10232_at	8.101187815	8.092228584	7.687900522	8.761551232	8.440453944	8.710117632	8.791814071	8.524345816	8.605849867	8.807354922	8.899659026	8.738430088
10233_at	4.017921908	3.292781749	3.364572432	5.189824559	4.916476644	4.54225805	4.862947248	4.026800059	4.145677455	4.54225805	4.209453366	4.602884409
10234_at	5.498250868	5.329123596	4.930737338	5.62058641	5.181897643	5.822730148	5.566815154	5.303780748	5.416164165	4.887525271	5.244125943	5.311067102
10235_at	5.350497247	5.392317423	4.169925001	5.54225805	4.949534933	5.419538892	5.517275693	5.008988783	5.504620392	5.03562391	5.177917792	5.173926932
10236_at	4.09592442	4.078951341	4.419538892	4.485426827	4.161887682	4.185866545	4	4.240314329	4.292781749	4.300123725	3.689299161	4.270528942
10237_at	5.916476644	6.207502459	6.253611152	6.495055528	6.289096702	6.6794801	6.381975479	6.387155718	6.64385619	6.559185866	6.416164165	6.510961919
10238_at	6.944858446	6.730639956	6.024585638	7.198690586	6.948367232	7.528258743	7.30833903	6.966937979	7.071462363	7.556122818	7.611024797	7.458611673
10239_at	11.79327816	11.87455877	11.62264672	11.47578409	11.45399077	11.38801729	11.77091162	11.5372184	11.57733441	11.63630741	11.45275603	11.67970001
10240_at	5.462706751	5.933100475	7.263973355	4.329123596	4	4.797012978	4.781359714	4.744161096	5.125155131	5.213347282	4.626439137	5.121015401
10241_at	7.545350645	7.48864354	7.170926525	7.808642468	7.728600811	8.00337736	7.804776378	7.73470962	7.844862656	6.986410935	7.269594252	7.39145842
10242_at	7.070389328	6.669593751	7.240314329	7.765534746	8.106955457	8.002815016	7.195741293	7.157852169	7.184875343	7.776103988	7.513332824	7.851749041
10243_at	7.992088609	7.402585758	6.894817763	8.20701432	7.85237345	8.459841417	7.658925511	7.609548139	7.563005553	7.613236955	7.613236955	7.805421446
10244_at	5.64096791	5.804776378	5.705977902	5.794415866	5.325530332	5.532940288	5.587964989	5.432959407	5.495055528	5.061776198	4.958842675	5.008988783
10245_at	2.906890596	3.572889668	4.078951341	2.678071905	2.906890596	2.608809243	3	3.510961919	2.887525271	3.087462841	3.754887502	3.498250868
10246_at	4.837943242	4.614709844	4.321928095	5.678071905	5.429615964	4.968090752	5.01346226	4.802193217	5	5.125155131	4.727920455	4.958842675
10247_at	7.827819025	7.062855655	7.397460726	7.945443836	8.031770114	7.673132372	7.74348804	7.54225805	7.63008507	8.238404739	8.147204925	8.175923742
10248_at	6.459431619	6.623515741	6.378511623	6.62497818	5.894817763	6.238404739	6.316507819	6.548436625	6.303780748	5.623515741	5.776103988	5.368069877
10249_at	7.182890893	7.263034406	6.978424465	7.336283388	7.411934625	7.363696745	7.048759312	7.267723052	7.313790025	7.323730338	7.400879436	7.188836073
10250_at	3.263034406	3.307428525	2.906890596	3.754887502	3.44625623	2.459431619	3.510961919	3.44625623	2.906890596	3.292781749	3.277984747	3.432959407
10251_at	4.705977902	4.392317423	4.887525271	5.125155131	5.193771743	4.711494907	3.944858446	3.807354922	3.867896464	4.638073837	4.336283388	5.004501392
10252_at	7.074676686	6.726558779	7.11997861	7.603626345	7.814422247	7.453682186	7.476543706	7.199672345	7.171927354	7.482202926	7.217230716	7.443772393
10253_at	9.311067102	9.366322214	8.866660751	10.06123617	9.995201831	9.869902243	9.719559949	9.475125426	9.67912818	10.76851518	10.8449411	10.87605644
10254_at	7.567575869	7.912290583	7.458611673	7.518849829	7.6043679	7.699745948	7.28169825	6.799605422	7.235535607	7.917073663	8.141596278	7.832890014
10255_at	4.472487771	4.240314329	4.224966365	4.224966365	4.44625623	3.827819025	4.694880193	4.560714954	4.781359714	3.419538892	4.044394119	3.776103988
10256_at	8.133912814	7.62058641	7.245077275	8.691045553	8.707704233	8.871597266	8.45532722	8.033423002	8.460251099	9.15911448	9.368069877	9.216018265
10257_at	7.40173285	7.091699834	6.701826258	7.146695948	7.151777655	7.069315495	7.438791853	7.493455201	7.263973355	6.982993575	6.87897051	6.692092375
10258_at	5.578938713	5.87774425	5.217230716	5.741466986	4.862947248	6.01346226	6.089582893	5.885086225	6.270528942	6.0725346	6.373300197	6.201633861
10259_at	7.721782768	8.529040056	8.452447178	7.891176125	7.634448062	8.160375687	7.968666793	7.554588852	7.537606691	7.332707934	7.905687849	7.417852515
10260_at	6.811214118	5.847996907	5.510961919	6.99095486	7.633721813	7.206526016	7.687900522	7.332707934	7.359310317	7.320123598	7.407692649	7.221103725
10261_at	5.809928866	5.632268215	5.605849867	5.965784285	5.569855608	5.697662633	5.584962501	5.388878339	5.285402219	5.112700133	5.121015401	5.197708158
10262_at	7.103287808	7.183883459	7.299208018	8.291400959	8.478971805	8.390168956	7.116863758	6.898450233	7.384567923	7.530601415	7.321928095	7.695576306
10263_at	4.153805336	4.87774425	3.744161096	4.061776198	3.754887502	4.307428525	4.852997588	4.738767837	4.842978832	4.498250868	4.240314329	4.336283388
10264_at	6.061776198	6.03562391	5.590961241	6.141596278	5.822730148	6.477353527	6.723831566	6.242221395	6.236492618	6.412781525	6.362820526	6.504620392
10265_at	11.20242997	11.09724207	10.65096197	10.5685262	10.64592857	10.70251903	11.08308037	10.86959384	11.02507033	10.73470962	10.54776213	10.65856854
10266_at	6.050936965	5.760220946	5.725195817	5.897240426	6.422905743	6.055282436	5.768184325	5.557655155	5.61176256	5.378511623	5.395748328	5.605849867
10267_at	9.777255315	9.378078056	9.092757141	9.247452865	8.917372079	9.164906927	9.958987633	9.556506055	9.924812504	9.008428622	8.905988629	9.155830172
10268_at	7.764871591	7.887525271	7.856736756	8.14974712	7.709428501	8.021257621	7.955940451	7.654636029	7.82527683	7.618385502	8.061776198	7.8008999
10269_at	10.72732488	10.77041613	10.18970104	10.51953797	10.85354349	10.86611979	10.64835758	10.35303652	10.60019169	10.75396883	10.88729679	10.68413495
10270_at	11.32940394	11.30355246	11.39606956	10.97419946	10.96354637	11.17017545	11.19789241	10.70589153	10.92851838	11.15386866	11.14414837	11.08918562
10271_at	4.153805336	4.232660757	5.602884409	4	3.916476644	4.321928095	4.145677455	3.99095486	4.548436625	4.770829046	5.840463234	4.822730148
10272_at	3.201633861	2.867896464	3.925999419	3.292781749	3.765534746	2.963474124	3.827819025	3.378511623	3.498250868	3.378511623	3.837943242	4.017921908
10273_at	7.262094845	6.754887502	7.130313146	7.699051844	7.545350645	7.62058641	6.943686952	7.005624549	7.437960088	7.400879436	7.8899602	7.593204354
10274_at	8.908092341	8.382407876	8.68474862	8.829088444	9.269827981	8.964340868	8.806388508	8.739443098	9.007027267	9.267723052	9.354690169	9.136478518
10275_at	7.876516947	7.928370323	8.316055209	7.888134388	8.084808388	7.811214118	7.529820947	7.708049252	7.623515741	7.972118218	8.122569192	8.027905997
10276_at	4.070389328	3.827819025	4.026800059	4.070389328	4.566815154	3.608809243	3.827819025	3.572889668	3.776103988	4.121015401	3.485426827	4.336283388
10277_at	5.381975479	5.554588852	5.193771743	5.017921908	5.711494907	5.296457407	6.055282436	5.422905743	5.482202926	5.402585758	5.213347282	5.491853096
10278_at	7.493455201	7.595443985	7.539934245	7.642412773	7.510170751	7.87282876	8.793115555	8.579693063	8.546122759	8.051480865	8.124121312	8.098558518
10279_at	7.504620392	8.108524457	7.52277767	6.274261661	5.875288598	6.327328083	8.124638314	8.120497098	8.01234519	6.560714954	6.859224162	6.339850003
10280_at	6.839203788	7.128252152	6.711494907	7.270528942	7.175923742	7.358431429	6.824004051	6.5360529	6.504620392	6.669593751	6.762880293	6.888743249
10281_at	6.666756592	6.970393538	6.616181231	7.153805336	6.923624611	7.20261362	7.381110294	7.327328083	7.384567923	7.103287808	7.221103725	7.419538892
10282_at	5.244125943	5.255500733	4.87282876	3.99095486	5.285402219	4.94016675	2.925999419	3.03562391	3.678071905	5.495055528	4.523561956	5
10283_at	3.350497247	3.916476644	4.882643049	4.608809243	4.193771743	4.177917792	4.217230716	4.560714954	4.240314329	3.121015401	3.485426827	3.121015401
10284_at	4.733354341	4.655351829	4.459431619	5.209453366	5.189824559	5.557655155	4.694880193	4.852997588	4.862947248	4.66106548	5.266786541	4.958842675
10285_at	5.247927513	4.822730148	4.385431037	6.159871337	6.0725346	5.749534268	5.632268215	5.773468928	5.10433666	6.112700133	6.314696526	6.098032083
10286_at	6.963474124	6.904484098	7.045486656	7.715618859	7.806066226	7.801546703	7.46760555	7.355791547	7.132371199	7.48058827	7.241268177	7.408542042
10287_at	3.485426827	3.678071905	3.797012978	4.026800059	3.596935142	3.392317423	4.240314329	3.847996907	3.485426827	3.666756592	3.776103988	3.64385619
10288_at	4.935459748	4.64385619	5.517275693	4.044394119	4.112700133	3.972692654	4.749534268	5.004501392	4.683696454	4.590961241	3.887525271	4.412781525
10289_f_at	7.236492618	7.334496768	7.510170751	6.687900522	6.055282436	6.665335917	6.948367232	6.917670434	6.937815169	6.110613806	6.832890014	6.161887682
10290_at	11.45213826	11.67692673	11.72826067	10.92814822	10.91341304	10.89746734	11.35276073	11.20261362	11.22225153	11.12515513	10.95673915	11.10236944
10291_at	4.862947248	4.892391026	5.083213368	4.817623258	4.608809243	4.452858965	4.705977902	4.672425342	4.548436625	4.209453366	4.121015401	4.596935142
10292_at	3.62058641	4.439623138	3.935459748	4.44625623	3.700439718	3.754887502	3.972692654	3.867896464	4.169925001	3.053111336	2.700439718	2.867896464
10293_at	2.584962501	3.03562391	0.925999419	2	1.201633861	0.847996907	3.321928095	2.744161096	2.765534746	-0.152003093	1.722466024	1.485426827
10294_at	4.897240426	4.385431037	5.266786541	4.314696526	3.754887502	3.867896464	5.733354341	5.422905743	5.557655155	4.185866545	3.678071905	4.026800059
10295_at	10.7874945	10.96397979	11.40429006	10.63026713	10.67021364	10.61590546	10.84971785	10.69400958	10.74617838	10.64709861	10.40290547	10.72408746
10296_at	10.48431942	10.50511683	10.40896655	11.36572097	11.16006049	11.19715525	10.12786539	10.03259679	10.24007577	11.29754682	10.97391257	11.39355134
10297_at	6.442943496	6.666756592	6.246027981	7.376776572	7.212374788	7.336283388	7.250772132	6.875288598	6.930737338	6.822730148	6.74281467	6.815063017
