ID_REF	GSM31653	GSM31654	GSM31659	GSM31660	GSM31655	GSM31656	GSM31661	GSM31662	GSM31657	GSM31658	GSM31663	GSM31664
2161_at	0	3.03562391	1	0	4.300123725	3.10433666	3.217230716	3.584962501	4.017921908	2.807354922	3.596935142	4.343407822
2162_g_at	10.61691636	10.45110806	10.58974476	10.65955	10.04179602	9.898450233	10.10184439	10.43285504	10.05120894	10.06783767	10.15671514	9.623698627
2163_s_at	11.50064274	11.35060774	11.26976955	11.45558409	11.31390337	11.22309669	11.25023919	11.37291946	11.25124569	11.31933342	11.17854037	11.18208393
2164_at	3.666756592	3.217230716	4.201633861	3.277984747	3.608809243	3.857980995	3.217230716	3.053111336	3.765534746	1.765534746	3.837943242	3.596935142
2165_g_at	0	2.03562391	1.201633861	1.847996907	3.03562391	3.185866545	0.925999419	2.887525271	2.632268215	3.419538892	0.678071905	2.963474124
2166_s_at	3.963474124	1.485426827	0	1.847996907	2.10433666	2.807354922	3.548436625	3.232660757	0.263034406	2.847996907	3.10433666	3.510961919
2167_s_at	4.137503524	4.193771743	4.277984747	3.807354922	4.911691582	4.802193217	4.802193217	5.09592442	4.044394119	4.958842675	4.902073579	3.981852653
2168_s_at	2.867896464	2.432959407	2.169925001	1.263034406	2.678071905	0	2.786596362	2.700439718	2.632268215	2.765534746	2.700439718	2.807354922
2169_s_at	6.230741003	6.454504938	6.902073579	6.676662335	6.902073579	6.589463893	7.033423002	6.705977902	6.400879436	6.592457037	7.09592442	6.447909749
2170_s_at	5.799605422	5.789207575	6.089582893	5.892391026	6.757556689	6.257387843	6.51412226	6.400879436	6.318316841	6.141596278	6.421223299	5.804776378
2171_at	2.232660757	0	3.263034406	0	5.10433666	3.797012978	3.292781749	3.44625623	4.008988783	2.632268215	3.765534746	3.350497247
2172_at	4.292781749	2.485426827	1.847996907	1.137503524	3.632268215	3.350497247	3.392317423	3.584962501	4.292781749	4.485426827	3.5360529	3.897240426
2173_g_at	4	4.935459748	4.87282876	4.738767837	4.897240426	5.070389328	6.175923742	5.409390936	5.452858965	5.193771743	5.303780748	5.797012978
2174_s_at	6.598424761	6.469234794	6.675251386	6.744161096	7.156841525	7.029011087	7.357552005	7.381110294	7.321026129	7.192785959	7.549977143	7.36719631
2175_s_at	5.752213368	5.289096702	5.432959407	5.343407822	6.133399125	5.947198584	6.416164165	6.167919866	6.388878339	6.345183447	6.723831566	6.461070114
2176_s_at	7.556122818	6.95419631	6.881419908	6.807354922	7.893604905	7.602884409	7.836050355	7.882031608	8.547280156	7.850499414	8.272863023	7.829088444
2177_s_at	8.741804025	8.697662633	8.48058827	8.735048241	9.665158234	9.756389527	9.856736756	9.704595348	10.14987411	10.14962012	10.03919324	10.19647918
2178_at	4.329123596	4.867896464	4.754887502	4.307428525	4.572889668	5	4.935459748	3.572889668	4.371558863	4.078951341	4.578938713	3.963474124
2179_at	0	0	0.765534746	0	0	0	0	0	0	0	0	0
2180_s_at	7.663202279	7.671717965	7.530601415	8.035073997	7.649615459	7.294620749	8.057991723	7.972692654	6.943686952	6.83541884	7.521207816	7.63008507
2181_s_at	7.900866808	8.163901214	7.927185358	8.169925001	7.75087444	7.585713709	8.024031502	8.061236166	6.859224162	6.768184325	7.403438163	7.293701542
2182_s_at	9.373952655	9.437960088	9.297833368	9.597866334	9.761052519	9.722978254	9.980282412	9.95419631	9.404290064	9.222794903	9.489647293	9.299894853
2183_s_at	9.728430752	9.778734244	9.940900834	10.11283043	10.0352115	9.902977996	10.08772802	10.19647918	9.659995892	9.757223311	9.761218776	9.821455119
2184_s_at	9.713901978	9.791814071	9.874520349	9.936490718	10.10930832	9.93737382	10.0061858	10.09921629	9.97053734	9.865114619	9.995201831	10.01192607
2185_at	3.847996907	4.121015401	4.554588852	3.981852653	3.485426827	4.329123596	2.608809243	4.161887682	4.087462841	4.678071905	4.517275693	3.786596362
2186_at	4.64385619	4.343407822	4.350497247	4.632268215	4.66106548	4.419538892	4.711494907	4.078951341	4.399171094	4.314696526	4.472487771	4.09592442
2187_at	2.584962501	2.944858446	3.201633861	1.5360529	2.632268215	0	2.232660757	1.807354922	3.070389328	0	2.807354922	2.744161096
2188_at	2.678071905	1.632268215	2.5360529	2.584962501	0	0	1.847996907	0.925999419	2.232660757	1.632268215	0	2.263034406
2189_at	1.807354922	0	3.972692654	3.201633861	1.925999419	2.5360529	2.608809243	2.321928095	1.321928095	3.217230716	1.807354922	1.321928095
2190_g_at	6.539158811	6.653919873	6.599912842	7.029011087	6.911691582	7.098032083	6.729280846	6.978424465	6.898450233	6.48058827	6.727920455	6.400879436
2191_s_at	7.850499414	7.760220946	7.921840937	7.834154981	7.931328485	7.74819285	7.843607046	7.986410935	7.628627802	7.84862294	7.76884596	7.634448062
2192_at	0.584962501	3.99095486	3.432959407	0	3.596935142	0.925999419	0.765534746	0.765534746	3.857980995	1.378511623	3.277984747	0.678071905
2193_at	0	4.087462841	2.5360529	3.350497247	3.336283388	2.765534746	3.548436625	2.744161096	3.44625623	3.277984747	3.121015401	3.689299161
2194_at	0.584962501	0.678071905	3.03562391	2.944858446	3	1.070389328	2.847996907	3.10433666	0.847996907	0	1.485426827	2.655351829
2195_at	5.255500733	4.121015401	4.882643049	4.911691582	4.87282876	4.112700133	5.472487771	4.867896464	4.807354922	5.43629512	4.472487771	4.201633861
2196_s_at	7.718361626	7.616916363	7.742140985	7.859224162	7.935459748	7.669593751	8.185866545	8.118941073	7.453682186	7.386293635	7.572889668	6.8899602
2197_s_at	6.977279923	6.808642468	7.014578465	7.136478518	7.173926932	6.866660751	7.117902789	7.224001674	6.902073579	6.8899602	6.731997787	6.665335917
2198_at	3.201633861	4.812498225	3.5360529	3.321928095	3.201633861	4.087462841	4.161887682	2	4.044394119	2.944858446	3.277984747	4.008988783
2199_at	0	0	2.137503524	0	2.608809243	2.632268215	0	2.700439718	0	2.925999419	1.584962501	0.765534746
2200_at	0	0	0	0	0	0	2.722466024	0	0	0	0	0
2201_at	0	2.03562391	1.378511623	2.485426827	2.678071905	0	0	0.678071905	0.485426827	0	0	0
2202_g_at	2.744161096	3.087462841	3	3.053111336	3.185866545	3.733354341	2.786596362	3.765534746	2.070389328	2.232660757	2.981852653	2.786596362
2203_s_at	6.289096702	6.73470962	6.574404309	6.601399391	7.237448996	6.985272714	7.085339669	7.029011087	6.965784285	6.8899602	6.578938713	6.646738698
2204_s_at	5.395748328	5.053111336	4.560714954	4.887525271	5.736063628	5.623515741	4.972692654	5.520422249	5.532940288	5.678071905	5.213347282	5.375039431
2205_at	5.970393538	4.925999419	5.725195817	5.783980414	6.921245889	6.470862199	6.888743249	6.475733431	6.699051844	6.209453366	7.554588852	7.915879379
2206_g_at	1.722466024	1.321928095	0	1.378511623	5.602884409	4.887525271	5.587964989	5.94016675	4.958842675	2.722466024	5.456149035	6.532940288
2207_s_at	5.399171094	5.762880293	5.48864354	5.773468928	7.549207089	7.334496768	7.883254231	8.053654418	7.21916852	5.930737338	7.827819025	8.754219433
2208_s_at	4.968090752	4.578938713	3.847996907	5.371558863	7.033423002	6.424586226	6.685099172	6.791814071	6.578938713	5	6.685099172	7.574404309
2209_s_at	5.686500527	5.887525271	5.329123596	6.22881869	7.977279923	7.915281866	8.189824559	8.273795599	8.289096702	6.6395216	8.015136244	9.326878855
2210_s_at	7.864186145	7.46515823	7.365447589	7.885696373	9.378294856	9.498649788	9.764042217	9.743656333	9.806227376	8.596189756	9.764042217	10.74491791
2211_s_at	7.811856314	7.329123596	7.55688919	7.819540461	9.140829771	8.980425232	9.147968054	9.352264173	9.624795456	8.440869168	9.395534135	10.14605947
2212_at	4.145677455	3.837943242	3.95419631	4.169925001	4.053111336	4.292781749	4.09592442	3.887525271	4.689299161	4.03562391	4.240314329	3.419538892
2213_at	4.694880193	2.232660757	4.364572432	2.887525271	4.554588852	4.277984747	4.817623258	4.292781749	5.141596278	5.040015679	5	4.94016675
2214_at	4.672425342	4.523561956	5.091699834	5.578938713	4.935459748	3.897240426	5.209453366	5.221103725	4.705977902	5.339850003	4.343407822	5.539158811
2215_g_at	8.031218731	8.04220656	8.189330401	8.201633861	8.187352073	7.678776174	8.167919866	8.662490364	7.530601415	8.053111336	7.885696373	7.985272714
2216_s_at	6.599912842	6.50779464	6.722466024	7.160879862	7.116863758	6.475733431	6.608809243	7.174925683	6.083213368	6.483815777	6.28169825	6.307428525
2217_s_at	5.778734244	6.159871337	5.855491443	6.911691582	5.958842675	5.626439137	6.163901214	6.397460726	6.791814071	5.346956889	5.346956889	5.708739041
2218_s_at	8.319672121	8.267723052	8.156841525	8.325979979	8.53954658	8.024585638	8.244125943	8.759555343	8.600656308	8.176921112	7.963474124	8.131342539
2219_at	0.765534746	0	2.232660757	0	0	0	0	0.485426827	0	1.070389328	0	0
2220_at	0	0	0	0	0	0	0	0	0	0	0	0
2221_at	0	0.847996907	0	1.263034406	0	0	0	1.963474124	1.485426827	0	2.632268215	1.321928095
2222_at	0	2.560714954	1.070389328	0.263034406	2.678071905	3.121015401	0.584962501	0.263034406	3	2	2.632268215	1.5360529
2223_at	2.944858446	2.700439718	0.378511623	3.053111336	1.632268215	0.263034406	0	1.137503524	3.017921908	0	0.263034406	3.017921908
2224_at	3.5360529	0	2.981852653	2.700439718	2.10433666	0.678071905	4.10433666	0	0	2.722466024	0	0
2225_at	3.419538892	3.053111336	2.10433666	2.887525271	3.666756592	3.596935142	3.277984747	3.584962501	2.827819025	2.765534746	3.053111336	3.510961919
2226_at	2.744161096	3.797012978	3.392317423	3.847996907	3.087462841	3.733354341	3.321928095	3.510961919	3.201633861	4.217230716	2.459431619	2.378511623
2227_at	2.608809243	0.137503524	0.678071905	3.572889668	1.807354922	0.765534746	0	0	2.887525271	2.137503524	0	1.847996907
2228_at	0	0	0	2	0	0	1.263034406	0.678071905	0	0	0	0
2229_at	2.867896464	3.548436625	1.5360529	2.807354922	2.827819025	3.121015401	3.017921908	3.817623258	3.137503524	3.608809243	2.608809243	3.887525271
2230_at	4.672425342	3.350497247	4.09592442	5.026800059	4.09592442	5.040015679	4.439623138	4.722466024	4.357552005	3.572889668	4.930737338	4.902073579
2231_at	4.517275693	3.44625623	3.925999419	4.776103988	4.857980995	5.364572432	5.270528942	4.584962501	4.357552005	4.972692654	4.791814071	5.412781525
2232_at	4.649615459	5.108524457	5.040015679	4.452858965	5.364572432	5.602884409	5.121015401	4.981852653	5.566815154	5.652486495	5.449561375	5.809928866
2233_at	5.986410935	5.754887502	5.462706751	5.649615459	6.169925001	5.99095486	6.106432078	6.100136671	6.407692649	6.159871337	6.289096702	6.943686952
2234_at	2.722466024	0	0	0	1.321928095	0	0	2.321928095	0	2.981852653	1.201633861	2.786596362
2235_at	5.070389328	4.177917792	4.754887502	4.399171094	4.465974465	4.578938713	4.578938713	4.232660757	5.026800059	4.578938713	4.578938713	4.797012978
2236_at	1.887525271	0	0	0	0	1.963474124	0	0	0.765534746	0	1.378511623	2.070389328
2237_at	1.485426827	2.560714954	1.632268215	2.321928095	1.378511623	0	1.5360529	2.5360529	2.232660757	0	1	0.765534746
2238_at	4.498250868	4.343407822	3.733354341	4.364572432	4.314696526	4.560714954	4.026800059	4.837943242	4.285402219	3.776103988	3.307428525	4.733354341
2239_at	4.995484519	4.277984747	4.887525271	5.133399125	4.432959407	4.66106548	4.578938713	4.649615459	4.008988783	4.807354922	4.94016675	5.169925001
2240_at	4.432959407	0	0.263034406	0	0.137503524	0	0	0	0.263034406	0	2.03562391	0
2241_s_at	4.44625623	4.452858965	4.263034406	4.145677455	4.277984747	4.40599236	5.074676686	4.232660757	3.584962501	4.472487771	4.193771743	4.321928095
2242_s_at	4.292781749	3.897240426	2.981852653	3.897240426	4	3.776103988	4.590961241	4.061776198	3.916476644	4.129283017	3.944858446	3.201633861
2243_s_at	3.5360529	4.247927513	3.87774425	3.584962501	3.44625623	3.837943242	4.321928095	3.765534746	1.963474124	4.371558863	2.655351829	3.827819025
2244_s_at	5.321928095	4.817623258	4.921245889	4.292781749	5.251719093	5.439623138	5.189824559	5.078951341	5.255500733	5.070389328	4.578938713	4.217230716
2245_s_at	0	0	2.608809243	3.277984747	2.963474124	2.632268215	2.944858446	3	0	0.765534746	3.121015401	1.378511623
2246_s_at	4.64385619	5.364572432	5.472487771	5.623515741	5.820178962	6.055282436	6	5.321928095	5.462706751	5.236492618	5.752213368	5.738767837
2247_at	0.765534746	0.378511623	2.263034406	0.378511623	3.689299161	4.336283388	3.608809243	2.584962501	4.129283017	4.560714954	3.797012978	4.64385619
2248_at	2.887525271	3.137503524	3.5360529	3.263034406	3.277984747	4.161887682	3.944858446	3.62058641	3.925999419	4.517275693	3.485426827	4.232660757
2249_at	3.572889668	4.727920455	0.925999419	4.491853096	4.689299161	4.716990894	4.727920455	3	3.935459748	4.944858446	5.01346226	5.409390936
2250_at	6.085339669	5.578938713	6.163901214	6.289096702	5.95419631	6.089582893	6.330916878	6.249824549	5.977279923	6.244125943	6.449561375	5.87282876
2251_at	4.614709844	6.257387843	6.031218731	5.221103725	5.8899602	6.157852169	6.429615964	6.323730338	5.64385619	5.694880193	6.244125943	6.48864354
2252_g_at	8.09011242	8.174925683	8.09592442	8.255972742	7.824640581	7.375039431	7.675957033	8.057991723	7.220136447	7.361066489	7.166916252	7.151777655
2253_s_at	7.092757141	7.101187815	6.928370323	6.928370323	6.224966365	6.338067798	5.882643049	6.211401637	5.914086097	6.011227255	5.786596362	5.675251386
2254_at	4.300123725	0	3.733354341	2.292781749	2.608809243	2.744161096	2.608809243	3.321928095	0.378511623	3.64385619	0	2.867896464
2255_at	1.678071905	1.632268215	1.201633861	3	1.925999419	2.963474124	0	1.963474124	1.5360529	2.292781749	3.201633861	2.655351829
2256_at	0	0	0.378511623	0	0	0	0	0	0	1.485426827	0	0
2257_at	2.169925001	0.678071905	0	3.419538892	2.10433666	3.459431619	4.911691582	0.765534746	3.247927513	0	0.263034406	1.963474124
2258_at	3.121015401	3.765534746	1.807354922	2.744161096	2.560714954	2.560714954	3.350497247	3.596935142	1.632268215	2.350497247	3.169925001	3.510961919
2259_at	2.5360529	2.560714954	3.392317423	3.711494907	3.857980995	3.632268215	3.95419631	4.061776198	2.887525271	4.247927513	3.972692654	4.336283388
2260_g_at	2.608809243	3.247927513	3.017921908	2.632268215	2.070389328	2.632268215	2.070389328	1.485426827	2.5360529	2.169925001	0.765534746	3.137503524
2261_s_at	0	1.678071905	0.847996907	2.632268215	2	2.485426827	1.137503524	0	2.263034406	3.307428525	2.887525271	3.292781749
2262_at	6.95070169	6.357552005	6.452858965	6.701826258	6.399171094	6.151777655	6.461070114	6.375039431	6.251719093	6.033423002	6.316507819	6.203592714
2263_g_at	4.807354922	4.224966365	4.596935142	5.563768278	4.944858446	4.491853096	5.711494907	5.510961919	3.744161096	4.10433666	4.392317423	3.944858446
2264_s_at	6.499845887	6.23457796	6.388878339	6.496654083	6.348728154	6.09592442	6.106432078	6.671010241	4.765534746	5.289096702	6.329123596	5.845490051
2265_s_at	6.44625623	7.045486656	6.95070169	7.394891366	6.876516947	6.323730338	7.384567923	7.578183968	5.475733431	5.749534268	7.045486656	6.672425342
2266_s_at	7.450386479	7.514911265	7.282625134	7.834154981	7.666756592	7.824640581	8.210914816	7.819540461	7.66035251	7.58345891	7.503030646	7.885086225
2267_s_at	7.264911693	7.622051819	7.817623258	7.916476644	7.915879379	7.891783703	7.811856314	8.126704473	8.0061858	7.92659251	7.97384084	8.062316027
2268_at	4.572889668	0.584962501	3.807354922	2.807354922	1.070389328	4.232660757	3.419538892	2.201633861	3.711494907	3.776103988	2.963474124	2.867896464
2269_at	2.655351829	2.786596362	2.5360529	1.678071905	2.263034406	1.070389328	2.137503524	0	1.263034406	3.017921908	0.378511623	1.378511623
2270_at	3.087462841	2.981852653	1.432959407	3.797012978	2.700439718	3.292781749	3.263034406	3.722466024	3.350497247	3.935459748	2.678071905	3.10433666
2271_at	0.847996907	0	0	0	0	0	0	0	0	0	0	0
2272_at	0.485426827	0	0	0.584962501	0	1.807354922	1.378511623	3	0.378511623	1	0	0.584962501
2273_at	0	0	0	0	0	2.608809243	0	0	0.378511623	2.070389328	0	1.5360529
2274_at	1.678071905	0	0	1.137503524	3.419538892	3.307428525	1.485426827	3.87774425	3.153805336	4.862947248	3.217230716	2.786596362
2275_g_at	4.432959407	5.426264755	4.837943242	5.399171094	5.658211483	5.700439718	5.247927513	5.822730148	5.108524457	5.129283017	5.809928866	5
2276_at	4.632268215	3.336283388	0.925999419	1.765534746	0.678071905	1.378511623	0.765534746	1.070389328	3.321928095	1.070389328	1.432959407	0.263034406
2277_at	0	3.121015401	3.247927513	2.584962501	2.560714954	2.765534746	2.40599236	3.053111336	3.711494907	2.169925001	3	2.700439718
2278_at	2.5360529	0	3.070389328	1.5360529	2.560714954	2.963474124	2.137503524	2.700439718	0.678071905	1.887525271	1.963474124	2.827819025
2279_g_at	5.422905743	5.87774425	5.842978832	5.95419631	5.224966365	5.596935142	5.902073579	5.909293086	3.906890596	4.485426827	3.817623258	5.044394119
2280_s_at	6.929554316	7.236492618	7.17292749	7.333602628	6.904484098	7.014578465	7.417008587	7.254556252	6.534497434	6.46760555	6.596935142	6.589463893
2281_s_at	4.608809243	5.28169825	5.760220946	6.061776198	4.655351829	4.292781749	5.87774425	5.708739041	5.517275693	3.916476644	5.311067102	5.485426827
2282_s_at	7.987548259	7.899054756	7.347842794	8.080551077	7.721099189	7.891783703	8.146186791	8.016251155	7.532940288	7.36018867	7.404290064	7.090641752
2283_s_at	6.871597266	6.752213368	6.749534268	7.007868243	6.849248703	7.125155131	6.960001932	6.984133595	6.756222713	6.669593751	7.082149041	6.332707934
2284_at	0	0	1.432959407	2.40599236	2.321928095	0	2.432959407	2.070389328	0	0.765534746	0	2.350497247
2285_at	0	0.378511623	0.378511623	0	0	0.378511623	0	0	0	0	0	0
2286_at	0	0	0	0	0	0	0	0	0	0	0	0
2287_at	4.452858965	3.944858446	3.754887502	4.797012978	3.722466024	2.459431619	4.087462841	4.666756592	4.177917792	4.626439137	3.584962501	3.925999419
2288_at	0.584962501	0	2.137503524	3.807354922	2.510961919	1.925999419	1.925999419	3.64385619	3.201633861	3.44625623	2.744161096	0.263034406
2289_at	1.378511623	0.847996907	2.5360529	0	2.632268215	2.5360529	2.655351829	0.847996907	4.491853096	0	3.64385619	3.510961919
2290_at	4.137503524	2.485426827	3.678071905	4	3.485426827	3.867896464	4.958842675	0.584962501	1.378511623	1.137503524	4.232660757	3.10433666
2291_g_at	3.807354922	4.602884409	5.232660757	5.217230716	3.906890596	2.201633861	4.399171094	4.439623138	3.277984747	3.277984747	4.857980995	4.161887682
2294_f_at	8.28077077	8.631540867	9.071194179	8.29553937	8.793765857	8.739105507	8.722124437	8.841721581	8.608809243	8.841721581	9.01150682	8.824958741
2295_at	1.137503524	1	0	0.137503524	3.419538892	2.321928095	2.137503524	3.419538892	2.510961919	3.185866545	0.678071905	1.201633861
2296_at	0	0	2.350497247	0.584962501	1.632268215	0	2.807354922	2.263034406	1.678071905	2.169925001	1.678071905	2.350497247
2297_at	1.722466024	0	3.10433666	0	2.925999419	2.10433666	0	1.678071905	0	0	1.070389328	0.584962501
2298_at	4.472487771	1.847996907	4.54225805	4.112700133	3.336283388	3.292781749	3.584962501	3.087462841	3.776103988	3.765534746	3.596935142	3.247927513
