ID_REF	GSM105336	GSM105340	GSM105344	GSM105335	GSM105339	GSM105343	GSM105333	GSM105337	GSM105341	GSM105334	GSM105338	GSM105342
11260_at	8.74799824	8.855136332	9.079970045	7.860453843	7.924883746	8.113195192	9.126673502	9.245859276	9.217145878	9.13204725	9.10136906	9.331013204
11261_at	3.074823945	3.281763522	3.010337655	3.486341103	2.886337483	2.968909123	3.149371564	3.218342559	3.155150144	3.056569656	2.853957734	3.074978037
11262_s_at	9.624203272	9.883767424	9.417356767	10.51202931	10.24107746	10.52763339	9.918814054	9.783240548	9.972319297	11.36195474	11.59028295	11.26176585
11263_f_at	8.674517147	8.424346877	8.578459496	8.19341201	7.911487865	7.833389809	8.342439186	8.197880131	8.317900967	8.207068024	8.095038283	8.34638076
11264_f_at	11.09657681	10.90585329	11.03712136	10.75676479	10.50467004	10.42385126	10.89888098	10.76607334	10.8315606	10.87237477	10.68317886	10.88561249
11265_i_at	6.059889526	6.38528607	6.228045199	6.353780237	6.342355622	6.203457639	5.975710425	6.300151187	6.075034105	5.886730595	5.94734121	6.205410109
11266_f_at	8.032029192	8.409687931	8.095850596	8.190634612	8.098811139	7.906788401	7.902670558	8.073220414	8.095982422	7.908500706	7.944466101	8.273982042
11267_at	2.675809158	3.102478413	2.63505783	2.651882903	2.636835717	2.529288737	2.583150781	2.650174036	2.657038566	2.552932793	2.377706819	2.645703964
11268_at	4.022891527	4.260153656	4.001604106	3.96649507	4.057545582	3.862570412	3.895952076	4.146524891	4.371963039	4.079062314	3.957988867	4.233228514
11269_at	4.910967656	5.336204823	5.050802046	5.167683076	5.047512215	4.907111792	4.937221965	5.151595024	5.133366243	4.889658492	4.889527083	5.292317951
11270_at	2.462337688	2.300791457	2.15347137	2.316293481	2.210145693	2.004540942	2.073635173	2.289176399	2.11260673	2.302915602	2.338732461	2.338555628
11271_at	3.095332034	3.268902939	2.802499305	2.835849311	2.825199477	2.896794961	2.819396375	3.182840055	2.732560097	2.687414598	2.886877862	3.108198245
11272_at	4.655271677	4.754828725	4.687559049	4.530620141	4.552487741	4.616928122	4.696288778	4.61024531	4.637245063	4.656095884	4.57534864	4.796322602
11273_at	4.470829669	4.728323264	4.596320972	4.527577092	4.464602926	4.221374447	4.503329652	4.51786777	4.289384475	4.582068198	4.570602579	4.672685569
11274_at	4.953358373	5.26887974	4.886194063	5.008110354	5.391997934	5.263015621	5.001707681	5.11882067	4.85013932	5.152864846	4.728530069	5.027530073
11275_at	5.157314594	5.42114586	5.127187527	5.031134902	5.196685723	4.960942564	5.198777007	5.342974238	4.983312871	5.208333868	4.835484531	5.209305189
11276_at	4.140328766	4.442233582	4.128334649	4.140737762	4.109385635	4.152467386	4.06182803	4.363801855	4.234968757	4.224271853	4.057112304	4.344508967
11277_at	2.091841981	2.240912657	1.8020236	2.063351072	2.350706564	1.978473889	2.084901057	2.278992794	2.096632938	2.457754495	2.048490797	2.215784194
11278_f_at	4.590661896	5.069560399	4.773437278	4.752095592	5.008894691	4.850174333	4.708584557	4.999066455	4.856413078	4.771600391	4.819238989	5.005229298
11279_s_at	4.325393611	4.430010894	4.090743361	4.0437382	4.249513606	4.35511496	4.204422466	4.171174796	4.314029397	4.335376062	4.276228648	4.365216599
11280_at	3.406890362	3.51369286	3.316326792	3.149161795	3.532840574	3.379343707	3.47054988	3.618614553	3.728671549	3.775935488	3.49335272	3.596028702
11281_at	3.543099892	3.945916659	3.410341105	3.28154841	3.744419466	3.509303132	3.430097898	3.400210007	3.607649891	3.686769432	3.431957188	3.565926131
11282_i_at	1.777329232	2.106200893	1.382434854	2.20264026	1.867742305	1.59184694	1.689531762	1.595646873	2.014498127	1.772536018	1.497576601	2.169306113
11283_r_at	2.558537043	2.625597806	2.436348429	2.11930305	2.333509606	2.500926945	2.235466677	2.120978919	2.340935356	2.423693797	2.197459694	2.303304398
11284_f_at	9.216265688	9.271175861	9.206330648	8.953390387	9.217686334	9.358018166	9.350349169	9.223470819	9.429986214	9.434209118	9.299377468	9.313692543
11285_at	4.045844828	4.185581149	3.892118977	4.043397004	4.293701542	4.141637147	4.341651356	4.108407364	4.373850021	4.604112848	3.942232976	4.357615341
11286_at	2.733373866	3.210861061	2.692969446	2.992732182	2.724848874	2.685083469	2.732944253	2.859510436	2.981445354	2.782670659	2.769759047	2.691947261
11287_f_at	5.228314621	5.33277237	5.240963015	6.141892552	6.356885044	6.707552399	5.263718021	5.164637464	5.263094517	5.439576598	5.214167557	5.380161456
11288_at	4.35631991	4.426714269	4.159717979	4.066976068	4.329425023	4.633390521	3.964620426	3.976097803	4.161444328	4.275483893	3.808848369	4.23822893
11289_at	6.115595125	5.828034905	5.933549034	6.770908313	7.030634034	7.123635161	5.888667764	5.74973001	5.945183952	6.036294519	5.644026418	5.860441427
11290_at	6.859522363	6.58684279	6.792868364	6.303912228	6.288783039	6.389575416	6.666330536	6.50587188	6.542412837	6.85926144	6.375400929	6.640635387
11291_at	3.944015066	4.018874485	4.055291113	3.912927648	3.765852953	3.716771456	3.995032192	4.088972638	4.115665865	4.12650212	3.95173698	3.850939406
11292_at	3.314551524	3.136401408	3.381158758	3.308968035	3.235246081	3.165283285	3.194455876	3.532242142	3.329496783	3.147930212	3.235316553	3.428236209
11293_at	5.039493759	4.97987444	4.983080248	4.57879987	4.831137468	5.029055273	4.757386009	5.007948951	4.843008992	5.340391357	5.137937906	5.214385182
11294_g_at	7.32400048	7.180963365	7.17991904	7.579429086	8.109522498	8.074756953	7.02903318	7.133902542	7.18173866	7.304063781	7.068176358	7.121875372
11295_r_at	6.375086362	6.170365758	6.132909924	4.596642997	6.1556521	6.170882473	6.169373867	6.051761438	6.058649853	6.375117648	5.951443257	6.329046435
11296_s_at	6.144619499	5.907003602	5.903351656	5.598278846	6.005664967	5.965964322	5.817111573	5.866945059	5.7202511	6.016297962	5.800384837	6.017852889
11297_at	7.104651167	7.117871629	7.157599574	7.141912983	7.295475086	7.289484075	6.974368698	7.216299645	7.054696561	7.179819541	7.117913176	7.271845828
11298_at	7.747971396	7.908398626	7.804279479	7.56573425	7.925560374	7.81752733	7.385974534	7.639413068	7.660416691	7.71059294	7.681224354	7.88777504
11299_at	6.741615293	6.693486957	6.708697663	6.853159819	6.923446343	6.91030094	6.649644198	6.667012165	6.576632482	7.029011087	6.866388752	6.730313886
11300_at	2.814117653	2.764685853	3.042728375	2.76326921	2.827843408	2.543785383	2.743723914	2.84188257	2.499424973	2.786176037	3.095802925	2.924071374
11301_i_at	5.279590153	5.334990096	5.181762508	5.248299529	5.337382845	4.997423392	5.284554849	5.313035383	5.051915838	5.362287524	5.617956668	5.234953433
11302_at	4.398965957	4.533295465	4.404671553	4.608028557	4.452081413	4.206455686	4.41318109	4.445547944	4.402913141	4.522244111	4.851114366	4.610203962
11303_s_at	3.884119222	3.697329024	3.687900522	3.734807151	3.800910251	3.738551687	3.876762491	3.80330971	3.963261403	3.907131025	3.948955871	3.785404078
11304_at	5.390471654	5.448402131	5.377481254	5.351465791	5.553375864	5.343180384	5.31765862	5.44322869	5.317445176	5.408416364	5.379683337	5.433076288
11305_s_at	4.867160106	5.055260741	4.553667688	4.861072014	4.968358064	4.601244861	4.917489042	5.032096434	4.700356483	4.483512699	4.634575844	4.757268655
11306_at	4.346141377	4.608986612	4.04949137	4.256391756	4.222402726	4.203757137	4.286201029	4.502426082	4.424700428	4.371468256	4.338338835	4.228241497
11307_s_at	7.514611494	7.669671694	7.874557234	7.363652947	7.865133183	7.473795028	7.986996769	8.225728015	8.264789744	7.716023745	7.894108365	7.911979134
11308_s_at	8.785272631	8.793258647	9.015194798	8.796818357	8.909218069	8.91664682	9.30543935	9.338627202	9.512592335	8.844621036	9.01397024	9.134395515
11309_at	5.836928963	6.395657514	5.996626012	6.316339465	6.067313885	6.00966069	6.015332531	6.218723056	6.036789031	6.09583794	6.095677622	6.373195776
11310_at	5.512979016	5.678815603	5.658748465	5.388141309	5.651972999	5.681901794	5.692496943	5.788505623	5.691165628	5.871405058	5.703582478	5.747701579
11311_at	3.710789906	3.633524209	3.729226455	3.460624627	3.807148808	3.756799142	3.770184181	3.56495123	3.622391582	3.690025917	3.588924467	3.63308241
11312_at	7.289188943	7.387069533	7.285097001	7.263212853	7.359257599	7.18299018	7.438883317	7.24531501	7.250857384	7.364309782	7.382252228	7.170195481
11313_at	7.241106068	7.040804779	7.151067292	7.324981571	7.573639614	7.419420909	7.005759269	6.97366867	6.829811514	7.102605646	7.086804992	6.961796941
11314_at	8.416189505	8.238490725	8.413742155	8.247144259	8.248999645	8.323343045	8.639257491	8.571286204	8.593174469	8.606490347	8.754553506	8.438858373
11315_i_at	13.42983823	13.52868608	13.37692576	13.6036727	13.67787377	13.64010934	13.35899453	13.38613194	13.09451155	13.45337353	13.51672188	13.39381945
11316_r_at	13.51526864	13.59229351	13.40904613	13.69215778	13.75546138	13.71379461	13.36667738	13.39711306	13.12294282	13.44293054	13.52914989	13.42659236
11317_s_at	11.44853449	11.41456897	11.55474712	11.48139582	11.7223849	11.60222562	11.70476392	11.6545331	11.45789897	11.66032131	11.72129575	11.53030391
11318_at	3.730900759	3.5452765	3.427673211	3.741812113	3.982738087	3.533438758	3.765927191	3.832636888	3.548387301	3.655763968	3.610097632	3.450353484
11319_at	11.97048342	11.92314547	12.01540808	11.80511507	11.92093339	11.75215063	12.07076498	12.16784462	12.05881366	12.16902304	12.16450473	11.96000193
11320_at	12.3834964	12.37080999	12.34263863	12.28234134	12.3659205	12.19739487	12.49743274	12.54776936	12.45503434	12.34767119	12.42207528	12.36758948
11321_at	6.074314897	6.075705898	5.884815237	6.292422871	6.112135036	5.98454606	6.178475633	6.032233114	5.891465364	6.089652802	6.008782669	6.040901195
11322_at	6.889643891	6.786478746	6.630535068	6.728832059	6.728342313	6.758396461	6.664895224	6.564911611	6.591428096	6.795234461	6.763783355	6.574378573
11323_at	5.098352178	5.449541566	5.086821973	4.796208373	5.156149836	4.948035432	5.036516521	4.891715667	5.140529189	5.072903265	4.769898657	5.21385272
11324_at	7.977777911	7.890264277	7.854781133	7.709435394	7.561975234	7.560248754	8.065168371	7.91694234	7.979282276	7.910504825	7.859317356	7.844128257
11325_at	10.37484387	10.28145484	10.27169645	10.20850263	10.10101706	10.0985322	10.31890429	10.28292624	10.26414934	10.2996545	10.25007335	10.28881994
11326_at	7.114679353	7.205558685	7.100084094	6.942702161	7.081211784	7.055846386	7.218597139	7.150478441	7.223200491	7.13367654	7.139275065	7.304939917
11327_at	8.545458766	8.52700385	8.493779411	8.750730431	8.821069201	8.837858115	8.558906632	8.529524258	8.664383282	8.520461537	8.497300993	8.534201705
11328_at	5.434835027	5.439925606	5.466434617	5.416106726	5.45220664	5.429013321	5.535048261	5.699423925	5.594100624	5.582263942	5.35421235	5.65486226
11329_at	7.953503883	7.955120968	8.070314186	7.738349016	7.651109111	7.773389802	7.980476643	8.027955744	7.920513642	7.94604654	7.785171258	7.933431005
11330_at	11.67750384	11.68937779	11.77799497	11.15374201	10.71164977	10.71001428	11.16010462	10.90297046	10.90073098	11.65317201	11.07179752	11.36585217
11331_at	5.02604311	5.078716564	5.019270465	4.528640077	4.539419403	4.479676807	5.054127818	5.11027136	5.147754418	5.128161401	4.624867086	4.619319097
11332_at	6.192981198	6.124714815	6.159931868	6.267715562	6.234849996	6.27900134	6.165339168	6.22299578	6.262237698	6.26459085	6.017779413	6.173115438
11333_at	7.626336918	7.720969272	7.581863391	7.463753225	7.324513611	7.368969097	7.88542794	7.724991262	7.795968203	7.750686891	7.722636788	7.647631108
11334_at	5.824200132	5.802725726	5.919611814	5.923453474	5.89513294	5.897138756	5.907320935	5.936237462	6.038440572	5.975559114	6.009748015	5.889342117
11335_at	7.337550546	7.261737652	7.238519386	7.409806712	7.351433987	7.253724597	7.151087593	7.289935878	7.22859746	7.248639194	7.217802639	7.271397662
11336_at	8.158443068	8.09057295	8.015387174	8.230520067	8.178615059	8.220175151	7.947385631	7.925892636	7.945379455	7.924432484	7.766250612	7.921150658
11337_at	9.417171081	9.439230415	9.371256091	9.498137155	9.450324613	9.406734357	9.228130842	9.268284667	9.233389594	9.272013855	9.199424514	9.298362764
11338_at	9.296874921	9.091096822	9.184014923	9.158766193	9.133804955	9.255925548	9.411707995	9.278347235	9.33581908	9.270346725	9.270977379	9.205228765
11339_at	5.869012639	5.880281455	5.856353314	6.651109111	6.44602955	6.583822923	5.577468105	5.423947873	5.747894886	5.794051897	5.492231353	5.626024375
11340_at	5.94446493	5.8028627	6.041385369	5.942134428	5.84405668	5.988705134	5.702543963	5.683943432	5.929459632	5.99384416	5.79395569	5.836956727
11341_at	7.047331165	6.946239587	7.018300343	6.938897372	6.76450009	6.974953707	6.990523802	7.004265418	7.108472184	7.037678726	7.091181471	7.00803638
11342_at	6.528740082	6.536500564	6.72904967	6.168720249	5.988761931	6.444383813	6.968229023	7.062553488	7.043081982	6.677226328	6.798206081	6.73020518
11343_at	5.865693685	5.626599752	5.918059396	5.926072975	5.63452938	5.904520225	5.898972556	5.918438712	5.969937878	5.935827447	5.893153461	5.816376988
11344_at	10.9702641	10.87215927	10.96000193	10.79588543	10.62096206	10.72565596	10.92472345	10.90998306	10.92328291	10.94591929	10.81479072	10.90549231
11345_at	7.955231422	7.996987485	7.954394086	7.811143458	7.641206412	7.806704274	7.923386916	8.002409992	7.957920401	7.835652533	7.758982679	7.898069253
11346_at	8.36159731	8.312465511	8.339547183	8.216459716	8.21083204	8.402428008	8.478595717	8.470955719	8.37536096	8.348706027	8.085201555	8.382935226
11347_at	7.837287322	7.747770044	7.801165124	7.771317788	7.654349609	7.683808722	7.753617906	7.873942356	7.872447109	7.806833139	7.622710768	7.823927648
11348_at	7.154240916	7.111886824	7.337969712	7.005568412	6.916476644	7.209765266	7.427002689	7.537909486	7.409857615	7.321910061	7.021435309	7.367030273
11349_at	4.4027631	4.819591551	4.578129611	4.616557665	4.667364213	4.618221033	4.415495032	4.662142822	4.642129694	4.544986063	4.448669731	4.693687666
11350_at	8.656671548	8.479388218	8.466924796	8.484404019	8.516452524	8.296751056	8.370547925	8.473762563	8.263550903	8.474241334	8.354434529	8.356927288
11351_at	10.02556871	9.92314918	9.899843278	9.658445366	10.18332522	10.05110016	9.764264536	10.00443117	9.904101697	10.05620416	9.866138344	9.976879119
11352_at	6.129853799	6.1126772	6.160863731	5.832317885	6.377736313	6.240732192	6.023510419	6.143619945	6.040934063	6.325343237	6.19237962	6.01247258
11353_at	8.160799206	7.943950621	8.072470288	7.408576008	8.054034453	8.066143021	7.949062128	8.013339425	8.093047764	8.178027385	7.946239587	8.152492738
11354_at	7.656803811	7.574548117	7.605960953	6.759222426	7.439016347	7.18070484	7.404077136	7.679536399	7.604827473	7.641163051	7.482928932	7.590804093
11355_at	11.08890084	11.04054316	11.12905114	10.91583457	11.319785	11.31822644	11.25821857	11.33826283	11.26675726	11.35510328	11.22444792	11.38734962
11356_at	6.515542158	6.689760414	6.434081067	6.712513244	6.739470102	6.957844969	6.306229424	6.574283196	6.37742399	6.489714721	6.375503453	6.622879118
11357_at	6.721878444	6.848973401	6.592138563	7.280130461	7.392635124	7.611570778	6.856500229	6.851161851	6.863765039	6.741750104	6.581173461	6.676817455
11358_at	6.832776113	6.705494158	6.841973119	6.681027527	6.655723904	6.895605575	6.799437055	6.780021321	6.69838519	6.84165869	6.666472569	6.799967993
11359_at	8.442421046	8.250989988	8.426273142	8.235281892	8.313517964	8.423099098	8.263428839	8.29010642	8.247742419	8.15925579	7.807998839	8.013746974
11360_at	5.141665755	5.157613721	5.035601917	4.945251854	5.12122267	5.288760895	5.211748154	4.881664619	4.856866207	5.235669627	4.595664773	5.103149303
11361_at	4.13996057	4.204586794	4.138224691	4.041917554	4.11788617	4.140991282	4.004240695	4.08006921	4.183145055	4.292781749	4.146052344	4.084923161
11362_at	7.721461526	7.737341998	7.546446924	7.415674173	7.535158712	7.354698983	7.469316208	7.617063344	7.5107879	7.698864379	7.525630426	7.54399845
11363_at	5.325541125	5.620105432	5.185045878	5.169071154	5.429565754	5.272291989	5.006576302	5.314859635	5.548929769	5.177666694	5.184942766	5.286005065
11364_at	12.62336484	12.46676475	12.432307	11.58618302	11.73726425	11.62603296	11.69106301	11.72612022	11.60272206	12.37125391	11.86759922	11.98638249
11365_at	8.315919398	8.26368704	8.355928059	7.277882491	8.248482654	8.208458733	8.286197332	8.357908236	8.358708336	8.321495221	8.20851726	8.32655083
11366_at	3.829535014	4.030221294	3.699340632	3.569406025	3.992741244	3.689153765	3.625492605	3.790897122	3.545227068	3.667392601	3.663412938	3.844084307
11367_at	9.100412671	8.946087492	9.018915089	8.914510708	9.118956641	9.166045051	9.09415688	9.140768433	9.094497366	9.19816507	8.976501116	9.110157019
11368_at	7.275677566	6.87276721	7.195268846	6.956254173	7.33989453	7.237611517	7.356601624	7.275742739	7.171747256	7.307984002	7.216813748	7.126528964
11369_at	8.828079347	8.845725254	8.805969527	8.523213001	8.750067135	8.635558517	8.825000096	9.118118294	9.034972241	8.7601544	8.784412372	8.774230296
11370_at	8.648361178	8.57758744	8.719197133	8.912598972	8.961229728	8.940416381	8.598822973	8.743713548	8.835570429	8.49285462	8.688215334	8.555497924
11371_at	13.25037541	13.22906813	13.27930152	13.28205314	13.34691535	13.30228192	13.3203916	13.32940394	13.21882505	13.36506477	13.40640433	13.29969456
11372_at	5.905971787	6.07410506	6.076674527	5.976434669	5.852181161	5.625089264	5.794179297	5.601440992	5.763470003	6.114339953	5.816766083	5.703084084
11373_at	10.35383051	10.24517237	10.40177551	10.03607743	9.917428772	10.02873489	10.54422068	10.64326998	10.64824072	10.56936197	10.69843555	10.46994701
11374_at	10.55704242	10.33355791	10.57111741	10.36692321	10.31251997	10.33000931	10.79971064	10.75816491	10.73276101	10.72985013	10.71393634	10.53386505
11375_at	2.346480402	2.237016027	2.408326004	2.538652383	2.594235613	2.169392709	2.411795008	2.826605431	2.490410963	2.400589844	2.272996605	2.250070222
11376_at	5.254227427	5.083209113	5.354543842	5.137331374	5.044586466	4.827209306	5.241321574	5.275390771	5.296093935	5.484180032	5.59057208	5.219191758
