ID_REF	GSM67156	GSM67157	GSM67158	GSM67170	GSM67171	GSM67172	GSM67159	GSM67161	GSM67162	GSM67165	GSM67167	GSM67168
151015_at	4.860466259	5.309612772	5.058316496	4.837943242	4.933572638	4.528571319	4.866413481	5.027684877	4.912649865	4.890446693	4.949534933	5.053545818
151016_at	9.10740018	9.074302051	9.064850525	9.140599739	9.16181212	8.979053577	9.146619586	9.329347878	9.131291087	9.027684877	9.190491404	8.837848657
151017_at	6.46760555	6.628190335	6.420381341	6.40053793	6.468257468	6.449231201	6.495695163	6.599615349	6.486553493	6.438791853	6.64587455	6.641401521
151018_at	7.301679092	7.134528999	7.249066034	7.142617655	7.165710992	7.19702006	7.244221105	7.185371029	7.265005493	7.155223019	6.990160706	7.099084761
151019_at	10.48764914	10.2439237	10.10191003	10.53841206	10.24606362	9.91735716	10.00232278	10.68943021	10.02386522	9.838337281	10.4148332	9.728600811
151020_at	4.185073638	4.122672719	4.09000653	4.061776198	3.670160514	3.288358562	3.797012978	3.827819025	3.809414444	3.994579724	3.845991771	4.198494154
151021_at	6.822602696	6.490409679	6.563463237	7.247262961	6.944741339	6.889838551	6.909053017	7.404800964	7.244030776	6.723558561	7.295814843	6.630376347
151022_at	9.421012856	9.428443926	9.351292632	9.518358096	9.692720104	9.940284229	9.317005526	9.855398001	10.08735676	9.701549057	9.981610091	10.18312669
151023_at	7.954138136	8.171226847	8.438833428	7.692092375	7.935223994	8.255406313	7.958494716	8.157700618	8.437876886	8.049794107	8.236588285	8.655423389
151024_at	6.880195729	7.030556792	6.655924213	6.904724928	7.055282436	6.987207156	6.987320866	7.34739991	7.152284842	7.366671916	7.540089282	7.382234933
151025_at	4.793375711	4.778208576	4.670727054	4.795455272	4.667892125	4.754887502	4.886062338	4.8928767	4.586164246	4.849498932	4.699329526	4.82527683
151026_at	6.955475553	7.132062678	6.983335675	6.886184306	7.108106224	7.112387376	6.890446693	6.827819025	6.952915932	7.069637728	6.951867504	7.203201156
151027_at	7.121429909	7.116343961	7.053328593	7.664553949	7.179610571	7.275752049	7.171827303	7.652558198	7.358255587	7.406757738	7.161283075	7.225930411
151028_at	7.374604819	7.386724741	7.316055209	7.494815592	7.181599535	7.412696858	7.498410449	7.478971805	7.405141463	7.388103414	7.231797184	7.484943701
151029_at	6.930382533	7.106117959	7.164102412	7.113012822	7.137810883	7.181102551	6.991295079	6.957218149	6.843607046	7.054631449	6.948133578	7.367895206
151030_at	6.345715709	6.261530815	6.321386983	6.100557221	6.296090263	6.229203358	6.136888608	6.216260837	6.109360559	6.214319121	6.120393416	6.303415463
151031_at	5.688180359	5.806066226	5.719731057	5.608513578	5.51696066	5.602884409	5.712320641	5.533563348	5.436961338	5.845991771	5.506525779	5.671010241
151032_at	8.217618485	8.39201683	8.220088066	8.021424204	8.271883169	8.232756677	8.03919324	8.240409743	8.156133652	8.266083758	8.200702473	8.359266385
151033_r_at	7.375560793	7.421896512	7.250866856	7.576824431	7.265943161	7.189824559	7.508666335	7.464096434	7.282069075	7.372429792	7.385085854	7.304328503
151034_at	5.969472865	5.955591792	6.071247819	5.809157165	5.980939266	5.89917563	6.071462363	5.920531506	5.970163425	6.061992154	5.956753663	5.983677695
151035_at	7.291585141	7.43162296	7.406247531	7.255783957	7.454587187	7.319220503	7.318859106	7.260778432	7.292229592	7.345715709	7.254083779	7.125258473
151036_f_at	7.084808388	6.967745017	7.001464494	7.012680402	6.861086906	6.870981124	7.151676196	7.070067262	7.137605984	6.944389962	6.861831331	6.748058639
151037_at	6.617063344	6.869007702	6.70639241	6.579843886	6.682011391	6.570614722	6.650333754	6.623662052	6.353676158	6.759821621	6.562547724	6.570918255
151038_at	9.051426485	9.266083758	8.590025581	8.805324704	8.899024536	8.815319246	9.352882087	9.835150363	9.297787524	9.028154716	9.722927039	9.203715054
151039_at	5.343052435	5.303415463	5.469560422	5.183486514	5.367021533	5.224966365	5.295723025	5.264911693	5.489928219	5.235344128	5.14363831	5.247927513
151040_f_at	8.53822774	8.798795784	8.563997017	8.432625411	8.503388491	8.549977143	8.550054126	8.614341763	8.535508678	8.62464926	8.551246833	8.578108472
151041_at	6.744564778	6.874796966	6.766727659	6.572738117	6.657782896	6.745909573	6.581803149	6.725468513	6.676662335	6.67468662	6.750740478	6.786988345
151042_at	7.355527293	7.606368196	7.467116418	7.152081989	7.390942773	7.300215263	7.272303188	7.249919335	7.196725061	7.339404658	7.235056863	7.50191678
151043_at	7.98099637	7.993278087	8.60295862	7.775116404	8.220523436	8.129283017	8.217327668	7.821327554	8.383920249	7.984418459	8.05126333	8.353455626
151044_at	5.294988268	5.324090516	5.375039431	5.212569339	5.341630009	5.061776198	5.197314999	5.368768349	5.422905743	5.201633861	5.086613947	5.120600774
151045_at	7.745439037	7.779981938	7.009548727	6.794285888	7.562395082	6.948133578	6.928488766	6.876025733	6.766595162	7.178017422	7.382840144	6.974299858
151046_at	2.776103988	3.125981654	3.297191417	3.10433666	3.427606173	3.279471296	2.763411574	3.019701914	2.855989697	3.424922088	2.925999419	3.365972428
151047_i_at	7.179112901	7.318136041	7.028679649	7.352793829	7.279285561	7.209160898	7.247073033	7.152386258	7.172627522	7.215872703	7.213638902	6.911571752
151048_f_at	9.658996895	9.542354794	9.273422641	10.59482843	10.20733163	10.42431328	9.944155663	10.36123102	10.09204354	10.17568677	10.35633092	9.763876285
151049_at	5.945794957	5.894332742	5.968321196	5.94602899	5.85723458	5.935459748	5.861459166	5.849248703	5.911451912	5.86913112	5.843983844	5.959538341
151050_at	8.144607263	8.251624424	8.255123015	8.11504365	8.336908182	8.209502105	8.270482222	8.311884519	8.238118083	8.201192752	8.131239633	8.128406829
151051_r_at	5.72900887	5.520422249	5.608513578	5.627315001	5.421896512	5.37920506	5.480911346	5.441284272	5.434628228	5.669310286	5.570159302	5.693486957
151052_at	11.72334951	10.7734442	11.02229151	12.53686157	11.86822452	12.09433505	11.77836876	12.27766808	11.29203974	12.24102083	12.12764295	11.92660363
151053_at	5.297558281	5.465974465	5.646450706	5.14974712	5.277984747	5.283921772	5.280213996	5.181897643	5.383704292	5.445594291	5.272023189	5.294620749
151054_at	5.29351763	5.254367281	5.107269394	5.264911693	5.192588722	5.337354298	4.92552477	4.691534165	5.011227255	5.015247774	4.765004246	4.588564737
151055_at	5.737957106	5.997066545	5.702657543	5.358958826	5.939931765	5.798569004	5.904243227	5.713695815	5.464668267	5.999098034	5.752213368	5.777682717
151056_at	8.024751838	7.950760003	8.11113567	7.857794428	8.026191432	7.917431755	8.161887682	7.938991439	8.379681604	8.000676105	7.831877241	7.951809236
151057_at	6.909533115	7.218393711	6.768581342	6.589463893	6.877621567	6.790511412	7.007195501	7.023366256	6.839329782	6.956869798	6.837186385	6.958726698
151058_at	4.762348816	4.778208576	4.902556005	4.843481425	4.723558561	4.776103988	5.023698917	4.632268215	4.842476063	4.682011391	4.637494325	4.83491343
151059_i_at	5.781097381	6.103917211	5.732540561	5.949301468	5.707082992	5.606738317	5.928370323	5.870611313	5.478324711	5.968781974	5.69849632	5.994805976
151060_r_at	6.570766497	6.544887178	6.326609251	6.634448062	6.379031732	6.272956308	6.642268352	6.570007463	6.294436954	6.587214952	6.358783048	6.561020578
151061_at	8.015582312	8.12122267	7.924456239	8.181152257	8.203592714	8.058154118	8.258094873	8.061236166	8.092228584	8.044448766	8.124121312	7.949418205
151062_at	6.422401216	6.750204509	6.646738698	6.404971224	6.483170853	6.376776572	6.162492037	6.428276414	6.339315572	6.582254908	6.518535139	6.618385502
151063_at	8.051698368	7.886367238	8.209843231	7.949126345	8.032431496	8.185321468	8.197806431	7.963705307	8.416544216	8.182841247	7.937226674	8.015024705
151064_at	7.242126102	7.271369647	7.103602544	7.070925945	7.04176865	7.08236197	7.030887799	7.097926773	6.978424465	7.149137401	7.083851588	7.080231272
151065_at	5.85623876	5.71616783	5.736604875	5.547203025	5.772413555	5.698774109	5.875534352	5.478001056	5.624685811	5.909293086	5.558879853	5.766065051
151066_at	5.246408087	5.309248961	5.14363831	5.285772093	5.195347598	4.927896454	5.108106224	5.283180979	5.217230716	5.260025656	5.161887682	5.142821844
151067_at	5.513490746	5.64990282	5.794935663	5.580748492	5.5987225	5.41987593	5.564683017	5.844988157	5.528883827	5.627898616	5.669593751	5.667608326
151068_at	7.467361005	7.523797159	7.400879436	7.111344363	7.435711927	7.38145643	7.382321407	7.35992522	7.487920405	7.382926583	7.309430878	7.337265086
151069_at	7.024918018	7.111970261	7.02314444	6.796883233	7.023033519	6.896877285	6.893604905	7.057558579	7.097610797	6.988116585	6.916237768	7.039357765
151070_at	6.037382222	6.058099988	6.097400107	5.946496941	6.088947205	6.150559677	6.067810784	5.894332742	6.04679661	6.123914459	5.944624223	6.177718511
151071_at	6.070389328	6.095080492	5.971083658	6.166715445	6.060263599	6.039357765	6.023920649	5.975905274	6.113117036	6.065443063	6.051372102	6.124121312
151072_i_at	7.412527507	7.423326047	7.418274294	7.288358562	7.313880701	7.325800137	7.371645979	7.287435356	7.281234585	7.403097262	7.264067216	7.335211682
151073_r_at	6.866042497	6.916118315	6.96208625	6.791162889	6.859969548	6.853247167	6.87897051	6.817495353	6.939461678	6.890933022	6.725468513	6.979110755
151074_at	6.605701739	6.715344295	6.619853147	6.368244526	6.553667688	6.477191599	6.405141463	6.470211457	6.567880042	6.528571319	6.491051376	6.507953169
151075_at	7.651554035	8.058370617	8.040234917	7.448653214	7.72417275	7.477272565	7.666898582	7.955301178	7.694671293	7.466219245	7.855802872	7.785812075
151076_at	4.798050515	5.06995989	5.059614856	4.732811872	5.071247819	4.645586386	4.759155834	4.788685711	4.981396032	4.968090752	4.861955364	4.668459557
151077_at	6.393175914	6.327507735	6.467768557	6.429448588	6.472812666	6.280213996	6.321386983	6.255689555	6.487196907	6.450386479	6.197904697	6.272956308
151078_at	7.8628233	7.893544235	7.825722038	7.814037648	7.895242023	7.828707735	7.811920518	7.832953289	7.713420885	7.995710629	7.891236894	7.961565453
151079_at	5.393690764	5.402244655	5.423914268	5.352617299	5.412442825	5.295355693	5.416164165	5.337711092	5.341630009	5.392317423	5.273888824	5.648177796
151080_at	6.808256325	6.613089583	6.749131973	6.686920668	6.863814587	6.867649406	6.833396134	6.70528679	6.87541148	6.861086906	6.648896806	6.696967526
151081_at	4.693765712	4.834407842	4.792334806	4.644433152	4.616475329	4.554588852	4.761285273	4.531069493	4.525442506	4.700439718	4.682573297	4.72900887
151082_at	5.102238194	4.99095486	4.85698569	4.822220272	4.805808349	4.723558561	5.011227255	5.140369671	5.13996057	4.889473543	4.899659026	4.625854931
151083_at	6.048105374	5.847245307	5.761285273	5.90833257	5.898208353	5.759688488	5.896271849	5.710944155	5.727103604	5.91432533	5.674404154	5.977966758
151084_at	8.375517354	8.51916445	8.283505123	8.398230642	8.198395928	8.284523387	8.284153192	8.221635452	8.226364022	8.236970886	8.211790976	8.414938874
151085_at	7.513174885	7.522071447	7.415741768	7.274261661	7.456970381	7.337800277	7.613605318	7.503110175	7.33860269	7.668246796	7.483170853	7.353235061
151086_at	7.193180354	7.140369671	7.274168461	7.106641452	7.104441503	6.987661942	7.253989266	7.076601849	7.215581534	7.176223025	7.065443063	7.212277502
151087_at	7.384567923	7.203005338	7.329841177	7.458857705	7.488241843	7.541716163	7.478648295	7.314333994	7.470780873	7.425341806	7.372778017	7.317864798
151088_at	8.183685	8.368681059	8.137503524	7.752547906	8.243840421	8.023588039	8.051643995	7.787184297	8.151879107	8.163096138	8.120186028	8.404162311
151089_at	8.188687742	8.235918488	8.246788094	8.106589112	8.270482222	8.190120973	7.945443836	8.208380694	8.079378111	7.93186031	8.056420956	8.292735744
151090_f_at	6.918266959	6.512858954	6.75595577	7.38767272	7.029342449	7.380417773	6.684257705	7.279378431	7.41040895	7.212472066	7.207697669	6.853496704
151091_at	6.945326777	6.996727686	6.810700154	6.700578432	6.718635616	6.737010678	7.027353134	6.801288017	6.804131021	6.966015097	6.796883233	6.894817763
151092_at	8.181102551	8.468216732	8.401476879	8.080124654	8.150051882	8.053219969	8.144454314	8.069745124	8.15810472	8.205060111	7.997913347	8.132371199
151093_at	6.298475035	5.938756261	6.188044796	6.191207302	6.150153455	6.164504726	6.299391206	5.993900756	6.269781238	6.27668276	5.888012585	6.114575251
151094_at	8.925702781	8.831307244	9.248069878	10.58713993	10.4712586	10.15109267	10.1326411	10.00726559	9.916073517	11.03085332	11.38192683	11.07384031
151095_at	7.68264352	7.803549953	8.015470808	7.442280035	7.80309785	7.668743189	7.763345175	7.760553633	7.821008593	7.6807463	7.800058622	7.821518897
151096_i_at	6.78633498	6.945911978	6.954079959	6.568792178	6.76420813	6.706530553	6.570766497	6.647458426	6.87418219	7.113950482	6.621612353	6.703211467
151097_r_at	7.811021403	7.998646839	7.778865631	7.933572638	7.905326829	7.805743872	7.876639724	7.862885275	7.759222426	8.004445211	7.923446343	7.901771981
151098_at	6.087462841	6.034743949	6.185470146	6.069100632	5.861211003	5.833396134	5.969012308	5.816599707	6.043519494	6.190417325	5.85124932	5.928607199
151099_at	5.544732656	5.693765712	5.761285273	5.553667688	5.479618608	5.585563498	5.503348735	5.495375381	5.63284983	5.593951284	5.410069692	5.64990282
151100_at	8.817463376	8.882734743	9.04592344	8.716716592	8.852997588	8.803872798	8.714073758	8.836776255	8.913457921	8.851811494	8.793050509	8.806839582
151101_at	7.19357464	7.024474828	6.946262984	6.931683057	7.019034669	6.986865972	7.1393467	6.88886499	6.949534933	7.039357765	6.914803677	6.843355793
151102_at	5.413458688	5.601399391	5.474436043	5.34091827	5.410748128	5.433627167	5.498570013	5.197708158	5.088311236	5.377470843	5.133810091	5.601102203
151103_at	5.971543554	6.275565835	6.083000566	5.980253846	5.813268142	5.898450233	6.015916772	6.023033519	5.929080835	6.001802243	5.98572811	6.104755987
151104_at	6.546277132	6.520265084	6.452035274	6.314152694	6.334496768	6.315602457	6.361768359	6.350850805	6.361768359	6.357552005	6.246027981	6.238595812
151105_at	7.090430042	7.009996526	6.970163425	6.889838551	7.024807233	6.846367946	6.997744026	6.959538341	7.108942569	6.961044467	6.804389199	6.93298241
151106_i_at	6.999887285	6.82374936	6.713970692	7.172027399	6.769242795	6.923624611	7.135144922	6.885086225	6.74819285	7.027684877	6.77636723	7.520500825
151107_r_at	10.38285095	10.62071469	10.35335638	10.55235209	10.53125473	10.56250003	10.45033492	10.33092808	10.34794242	10.58112524	10.54329287	10.83388627
151108_at	6.447744482	6.509537504	6.538538164	6.344473459	6.410748128	6.384913231	6.431957188	6.327328083	6.393175914	6.591858905	6.334317985	6.466300829
151109_at	5.608513578	5.809414444	5.467931546	5.659639187	5.409730354	5.428611418	5.651338766	5.567727963	5.4747605	5.726013749	5.469885976	5.877007993
151110_at	8.692022611	8.525794836	8.636552121	8.696376422	8.627132573	8.612721088	8.614967445	8.821582673	8.821550785	8.592158002	8.720175842	8.554934136
151111_at	6.374517881	6.674827832	6.531381461	6.205744385	6.380764075	6.491692788	6.134631671	6.391630262	6.083638879	6.486231678	6.34978987	6.536519213
151112_s_at	5.385431037	5.435628594	5.387845013	5.533563348	5.39848719	5.38024459	5.235344128	5.411087227	5.403267722	5.394719913	5.366671916	5.272396509
151113_at	7.593876608	7.620952902	7.498809325	7.652056204	7.622271502	7.642629378	7.580597764	7.631831851	7.630012242	7.622637567	7.593727246	7.596711567
151114_at	5.664198369	5.881664619	5.713145902	5.529820947	5.49217366	5.520736527	5.591559746	5.532940288	5.44625623	5.63197732	5.574404309	5.749534268
151115_at	6.73714592	6.769375049	6.942631793	6.860093742	6.951984034	6.892148128	7.06091205	6.991521846	6.915162334	6.935813306	6.769771739	6.96208625
151116_at	7.1959381	7.436961338	7.239168879	6.850749426	7.136478518	7.06436554	7.106327379	7.231413207	7.129489102	7.146797758	7.080657663	7.230644948
151117_at	7.002927502	6.968551603	6.816983623	7.114991613	6.921602947	7.018367116	6.8928767	6.983107617	6.997405325	7.253611152	7.059723	7.160173968
151118_at	6.608217853	6.385776138	6.452035274	6.621319301	6.528571319	6.509695842	6.550900665	6.412273445	6.509062386	6.527164193	6.456477629	6.129283017
151119_at	4.535430915	4.310340121	4.308156975	4.59812696	4.349082146	4.271276259	4.534186139	4.585563498	4.653633311	4.545968369	4.665051614	4.596935142
151120_at	6.065443063	5.945092631	5.670443812	6.039577103	5.934988202	5.849248703	6.13442632	5.905687849	5.953032377	6.221683781	5.867649406	5.968321196
151121_at	8.325935021	8.148883276	8.394805642	8.130622041	8.235392	8.159669547	8.468868374	8.625818411	8.480709432	8.205108998	8.412315792	8.296503294
151122_at	6.940519157	7.434711618	6.799734922	7.164404158	7.026025399	6.868019977	7.07734983	6.992881703	6.903881846	7.007756141	7.104441503	6.970853654
151123_at	6.375387027	6.268658955	6.114991613	5.879215637	6.115407855	6.114991613	6.192785959	6.235535607	6.147306699	6.087887101	6.117487266	6.016139703
151124_s_at	5.645009884	5.827310944	5.776103988	5.647602329	5.473462236	5.614415387	5.776893569	5.559185866	5.438625538	5.636334602	5.509062386	5.779785005
151125_at	4.850499414	5.129695157	4.884109451	4.367371066	4.648465443	4.446917865	4.612352499	4.665051614	4.382667253	4.575917361	4.493775408	4.446917865
151126_at	7.853933289	7.690486938	7.87036472	7.393519168	7.709221698	7.625051263	7.675180802	7.468338937	7.738497644	7.651482282	7.680675985	7.735454482
151127_f_at	6.392489162	6.623954629	6.397802962	6.496494307	6.415319248	6.536985376	6.610138984	6.661635602	6.879460723	6.462052319	6.486714373	6.250014115
151128_at	6.016362599	6.10349764	6.298658316	5.758089934	6.111031312	5.912410354	5.914803677	5.862203399	6.076174257	5.931446685	5.822985019	5.869377924
151129_at	6.760886243	6.863442934	6.735792928	6.654206378	6.589763487	6.610434315	6.714108112	6.633867092	6.58165253	6.591858905	6.369117459	6.7132834
